datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2016-12-14,8.12,8.55,8.3,8.45,2068.76,17283.36,8.034510136114692,8.026705077511625,0.0078050586030666835,-0.03743344495072385,0.09047700710758107
2016-12-15,8.27,8.49,8.35,8.46,3255.85,27289.54,8.10482569091993,8.072031285836733,0.03279440508319631,-0.022981076949277732,0.11155096406494808
2016-12-16,8.38,8.51,8.46,8.51,733.56,6189.1,8.171028452032502,8.116488935047789,0.05453951698471293,-0.007119793818492491,0.12331862160641084
2016-12-17,8.25,8.47,8.47,8.26,1510.88,12624.72,8.185428327976998,8.130667575247731,0.05476075272926728,0.0054833536113341125,0.09855479823586634
2016-12-18,8.4,8.85,8.42,8.73,790.85,6840.52,8.272866542277972,8.188451893269203,0.08441464900876916,0.02150044327982131,0.1258284114578957
2016-12-19,8.39,8.72,8.51,8.72,326.21,2770.8,8.344180730754713,8.238580919904662,0.10559981085005177,0.03851649855436338,0.1341666245913768
2016-12-20,8.36,8.73,8.73,8.39,2195.08,18606.41,8.35144750872732,8.252577686115396,0.09886982261192401,0.0506995320160299,0.09634058119178822
2016-12-21,8.2,8.63,8.36,8.36,1980.07,16555.14,8.352797491376323,8.26232845613214,0.09046903524418326,0.05871255836015093,0.06351295376806466
2016-12-22,8.27,9.47,8.36,8.92,1886.5,16634.49,8.44197179664759,8.32104523099187,0.12092656565571858,0.07122924529785343,0.09939464071573029
2016-12-23,8.89,9.7,8.91,9.41,2308.25,21698.04,8.593651614046326,8.4168106978797,0.17684091616662556,0.09245180015333827,0.16877823202657458
2016-12-24,9.41,9.7,9.41,9.66,414.28,3994.77,8.76026343926893,8.524644453391828,0.23561898587710317,0.12119382158501836,0.22885032858416962
2016-12-25,9.28,9.95,9.62,9.7,3432.32,33230.56,8.906741365084155,8.625319235299598,0.2814221297845574,0.15333662889911845,0.25617100177087787
2016-12-26,9.8,10.4,9.84,10.25,3080.58,30877.43,9.115693635345579,8.762887719444876,0.35280591590070287,0.19332717751295495,0.31895747677549585
2016-12-27,10.15,13.0,10.3,12.62,5892.03,69039.33,9.65987976896138,9.086059820932059,0.5738199480293211,0.26957321289753966,0.6084934702635629
2016-12-28,12.05,14.75,12.5,14.37,3972.2,54617.65,10.390262502958347,9.524521837657636,0.8657406653007111,0.3889914942180105,0.9534983421654013
2016-12-29,12.29,14.37,14.37,13.1,1477.13,19735.49,10.809940285892639,9.818596419410518,0.9913438664821204,0.5096112887440065,0.9634651554762277
2016-12-30,12.1,13.3,13.0,12.75,616.61,7743.36,11.110102563441535,10.057742723316519,1.0523598401250158,0.61826860801708,0.8681824642158718
2016-12-31,12.9,13.92,13.0,13.49,433.08,5856.33,11.477994912604915,10.335662806695904,1.142332105909011,0.7231644146155886,0.8383353825868449
2017-01-01,13.45,13.95,13.65,13.45,1149.12,15710.36,11.782609386043905,10.58611212992451,1.196497256119395,0.8178910230373615,0.7572124661640669
2017-01-02,13.78,17.4,13.89,16.2,5568.2,83422.71,12.46453611386489,11.034724719811543,1.4298113940533472,0.9403371848207507,0.9789484184651931
2017-01-03,14.9,16.95,16.2,15.69,3543.66,57583.55,12.962199006049733,11.40457454987525,1.5576244561744836,1.0638447397078445,0.9875594329332782
2017-01-04,15.79,18.4,15.79,18.4,4765.12,82526.15,13.800833750620114,11.957372980495572,1.8434607701245422,1.2198185621904647,1.247284415868155
2017-01-05,14.0,18.6,18.07,15.8,4612.14,76709.52,14.109035259463,12.259532984051603,1.849502275411398,1.3457880083726357,1.0074285340775244
2017-01-06,13.36,16.44,16.44,13.72,5121.06,74644.35,14.049078748346911,12.373853657895044,1.6752250904518675,1.4116891119121973,0.5270719570793405
2017-01-07,12.25,13.92,13.72,12.84,6269.28,81619.18,13.862790760448197,12.41018938962464,1.4526013708235581,1.4198729234633976,0.06545689472032112
2017-01-08,12.84,13.9,13.0,13.6,1700.11,22814.9,13.822310688559009,12.502576158088702,1.3197345304703063,1.3998425823757652,-0.16021610381091778
2017-01-09,12.72,13.6,13.4,13.6,3987.21,52235.81,13.788072742181875,12.587485765329788,1.2005869768520867,1.3599872231222856,-0.3188004925403978
2017-01-10,13.34,13.97,13.6,13.34,1225.57,16760.32,13.719076573254872,12.64551774051367,1.0735588327412025,1.3026966713049253,-0.45827567712744566
2017-01-11,11.06,13.6,13.32,11.7,5235.82,63386.01,13.408213419790298,12.572823064932443,0.8353903548578554,1.2092290469386213,-0.7476773841615318
2017-01-12,11.25,12.25,11.3,12.03,4076.42,46423.31,13.196044299481832,12.531205868193858,0.6648384312879738,1.100344995596858,-0.8710131286177685
2017-01-13,10.93,12.03,12.03,11.22,3819.47,43620.22,12.891872158841519,12.43093833847319,0.46093382036832864,0.9724571902516191,-1.023046739766581
2017-01-14,10.98,11.7,11.48,11.1,1855.1,21081.84,12.616072677114468,12.329405108952159,0.28666756816230965,0.8352944864110868,-1.0972538364975544
2017-01-15,9.9,11.05,11.05,10.7,3887.74,40641.61,12.321177506369782,12.205377217770929,0.11580028859885338,0.6913916354226236,-1.1511826936475404
2017-01-16,10.3,10.97,10.7,10.5,2737.49,29265.54,12.040904062546518,12.075831291280126,-0.03492722873360776,0.5461246230287482,-1.162103703524712
